,0,1,2,3,4,5,6,7,8,9,10
1151,115.51170316252734,0.36291852724516477,10139366.73351238,7.318287359144703,148.79806518268057,102.71714366219861,94.08875739644971,115.38003944773176,117.39216204430491,148.84213997235975,-0.1594021209586088
1152,114.60000820301784,0.3618451252033572,10073088.79902559,7.316817169772146,148.39510288065844,101.58319615912208,92.98716049382716,114.59660913580248,117.29817814814815,149.16074558299042,-0.1624073065284594
1153,114.68616794958609,0.360829306103136,10198964.41408309,7.3158203270891065,148.51378504995785,101.65623747598845,93.05556860739901,114.67074595431241,117.28938932574177,149.18111087464243,-0.17317605637704925
1154,114.34116944204152,0.36042983274030477,10070828.897435881,7.315586418244408,147.91871215397924,101.411142949827,92.8520490916955,114.3737445934256,117.35943755406575,149.02451854455018,-0.16767776577488347
1155,114.08510417190084,0.3621267446118201,10022287.546004614,7.314790259782398,147.41194049586778,101.23431404958677,92.84554049586777,114.15323789752067,117.48303969586777,148.86758093223142,-0.17357874597561565
1156,113.67310053812136,0.3602605750002928,10213330.250315553,7.3162074734309135,147.09343864883584,100.79057222015025,92.35172358676542,113.7990244818584,117.4425212184986,148.9261166151633,-0.17574868375494987
1157,114.12934630082644,0.36108085009263424,10056791.851469062,7.318027916366493,147.43176198347106,101.29413553719009,92.8736132231405,114.19125299834711,117.47502199008264,148.85227509421486,-0.17746136605566526
1158,114.15927462837658,0.36152088177542546,9994417.437924072,7.31865330739674,147.56109808727157,101.28047578453834,92.86725451542436,114.21711404443498,117.45706376205445,148.914531901007,-0.17704264591051294
1159,114.10789919397185,0.3607233391333367,10162051.755428158,7.320788992259807,147.2651097458517,101.32545683679899,92.96130014702794,114.17263597458516,117.52906658265071,148.7613627520479,-0.17282516573465406
1160,115.81081061728395,0.3614873380234614,10009717.226454325,7.317579198924448,149.64083676268862,102.73908093278463,94.38912208504802,115.63796663923183,117.39290820301784,149.18271788751716,-0.1867715444563517
1161,115.44915890458746,0.3640137858831069,9974274.036214916,7.314255133678967,149.09781427363845,102.43860779025614,94.18815494639671,115.32673359363469,117.47248864200513,149.06917379811887,-0.18511732042970078
1162,114.90977611399589,0.3622130034270209,10124702.320230035,7.312198627427564,148.4848179903125,101.94814099209704,93.5899716888728,114.86276332702707,117.44333548014868,149.02303122274552,-0.1922448880710881
1163,113.7655683712023,0.3616506606118561,9989589.273817874,7.311421813161602,146.8868459189483,100.99385383779307,92.65797577765126,113.8781902075462,117.54838670358677,148.7388708658972,-0.19316492850695025
1164,113.5671928725919,0.36259975444414894,9943666.776720293,7.311466472957996,146.37846436295962,100.92021276595744,92.63041346008752,113.70721155877472,117.63295686836679,148.54474820180073,-0.18518410911396188
1165,113.97696788587565,0.3622943248489769,10030508.67495869,7.309456586081336,147.6236080771485,101.01197453247376,92.48666684426448,114.06061939900901,117.35886816026427,149.06780397197508,-0.20051045606987924
1166,113.99705156933757,0.3644851219530919,9918434.148107076,7.30836144361802,146.66183793571753,101.44601629696696,92.95044263367033,114.07668977918617,117.5785015592777,148.45293142950555,-0.19642998071033166
1167,115.04519935509563,0.3627518447843336,9907941.681552185,7.3122749389568575,148.1284027697486,102.30942562402846,93.85240425996582,114.97861404658214,117.50615900360992,148.71497948381958,-0.18568270561196185
1168,114.81228337032448,0.360110498413463,10215737.918113599,7.310179492896469,148.8545635271851,101.6840320801732,93.12493021609183,114.77947271959805,117.26131562751053,149.315559537588,-0.1904065545062323
1169,115.54369667655861,0.35949608697063373,10093173.62798985,7.311030108119015,148.74366978841485,102.75031153248288,94.34128544083453,115.40746979098418,117.50142052388844,148.78812512686116,-0.18263122353160588
1170,114.88329087498876,0.36097890597629767,10015833.445608092,7.311637866621874,148.2475816086638,102.00623064965764,93.68075949692322,114.83973073316118,117.50139822201669,148.89106152284785,-0.17866037076404104
1171,114.89755427990478,0.3598835879455934,10195184.155686421,7.31696006544234,147.69140547510415,102.29954374132117,93.75431462011505,114.85127549097402,117.53064887919064,148.53373856873637,-0.16880771238430614
1172,114.29465208705315,0.3616886994181377,10084463.606361935,7.319720672869817,147.24883567031677,101.61843698884991,93.13357639625916,114.33298233215548,117.52184719499557,148.63417012323788,-0.16106236691849546
1173,113.34485647219911,0.36413602237042725,10043738.483841479,7.3255019699778385,146.07332876913296,100.76607658076189,92.27407208176439,113.51588048315321,117.56653670106118,148.49281603012372,-0.1406514449418848
1174,114.26555497448979,0.36526665166920685,10172392.774712678,7.326104444572825,147.56369897959183,101.48280612244898,92.75089285714286,114.30835612244897,117.34671793367347,148.84947780612245,-0.14376213687916
1175,115.64287727547179,0.36520395777012493,10049040.267497312,7.3276666670532595,148.9900438072481,102.81861743811102,94.21338369239861,115.49292609293302,117.38893128299996,148.88022777199677,-0.136994986525223
1176,115.94495742346938,0.34983133117112203,11215164.869222349,7.343617481152903,149.23227040816326,103.19642857142857,94.2825,115.75261076530612,117.27348076530613,148.84262349489796,-0.11512127797011457
1177,115.65524089917355,0.35722689783945494,10755363.53434444,7.333237838489707,149.75482975206612,102.54767603305785,93.71106115702479,115.50445879008265,117.13406731900827,149.35134013884297,-0.11250674084107605
1178,116.03297173167903,0.35863349516293463,10501701.304526562,7.323528406021283,150.03594468844895,102.94814216267643,94.22513000299756,115.82920011990252,117.20160288808665,149.29087917215134,-0.10816561379279212
1179,114.46680340952932,0.3630026383817189,10370250.679192776,7.330203696355932,147.3846088927469,101.81379002700618,93.28167197145062,114.48098312114197,117.50991898148149,148.61136986400462,-0.06094230429328198
1180,113.99218979378269,0.35954824512487393,10448269.51399743,7.330326336124144,147.29106802092952,101.18070791012619,92.62355186211141,114.07328041859033,117.41907519852262,148.85000616805172,-0.053849770233174006
1181,115.26684141581632,0.36152029803926344,10253089.678936305,7.335165356321996,149.04265306122448,102.2347831632653,93.78307397959183,115.17007645408162,117.3621349234694,149.1487262372449,-0.04115994231431647
1182,115.41156131928989,0.3622778741385113,10164804.980369208,7.336501791040905,149.30861497852078,102.32278349981885,93.90185549402204,115.29468738678122,117.34930954660732,149.22466590756173,-0.03585285703596625
1183,114.99113318174227,0.41130784990406655,9375948.486351246,7.336727818277004,148.79695790136304,102.00095065582406,93.2130239847895,114.93297061959636,117.21629111907606,149.16738997443508,0.015255859976885458
1184,114.398134104178,0.4174126031698138,9062708.133337623,7.3325610280162055,148.08366155443827,101.45488279023822,92.69388685553628,114.42284651916769,117.25286352756424,149.09206458884765,0.05431081165446488
1185,114.1181965780575,0.41493560243551386,8971947.781274118,7.326794324350401,147.81612441585085,101.15643165613405,92.47675434708273,114.18212357999518,117.28398713288838,149.09986221045833,0.08064584053748337
1186,114.40510187307657,0.39353822580794806,10080392.134427916,7.340900666411005,148.04650397031446,101.45815022606097,92.83564037942782,114.42879849545979,117.31964182317853,149.06448549283823,0.08805707676383957
1187,115.46616866432856,0.3990115647836715,9700674.16810726,7.337988991432391,149.26793078197866,102.46374018833262,93.7617707891728,115.34150473400906,117.25281522590922,149.16487949795095,0.08739804915964693
1188,116.03268897959184,0.39578876055182877,9595156.321324725,7.343980162466365,149.6383418367347,103.11354591836735,94.41380102040816,115.8284718367347,117.29514219387755,149.04206729591837,0.07174217480646955
1189,116.42558120667925,0.3922517717553952,9677594.352353605,7.348366058289476,150.49814902331443,103.3210066162571,94.53687513127494,116.16692354547364,117.16154920184835,149.33443885213188,0.05279251100158381
1190,117.65772916367996,0.4002596275695208,9430852.99824855,7.352057182080653,151.52747983161515,104.65168319670529,95.79363734702655,117.22631458770479,117.17369997002437,149.20739597805263,0.026963869443665446
1191,117.40581395041323,0.39571796056022374,9612796.910918163,7.347991716118514,151.4396033057851,104.31783140495868,95.53338181818182,117.00987609917357,117.16960439008264,149.31015378512396,-0.0034391425618006885
1192,116.17281601087788,0.4036773523930703,9512240.97729664,7.351004412817125,148.78427563767923,103.7157668540349,94.78212677099394,115.94773803251223,117.40799270356567,148.41936380191578,0.0013060262276372609
1193,115.7461349554927,0.4230402762369829,9345501.664166378,7.333885167667973,149.56304656648726,102.77149448057449,93.85891905277013,115.58227329953473,117.16222967847881,149.1742842210898,-0.051189101481218025
1194,117.67990237355372,0.42353214620579777,9234678.420979986,7.3320397411283,151.45787768595042,104.70766280991735,95.88244628099173,117.24527423471073,117.20669814214875,149.14993470413225,-0.08675717560246349
1195,117.23195374954715,0.4162636186475265,9383919.227971248,7.3340042410354025,151.02188409880716,104.26978759945793,95.35127265896497,116.86004376819763,117.16546165921991,149.1573849239893,-0.13089830065639887
1196,119.17796105991106,0.4117145584790088,9176134.072794998,7.336221474310485,153.27391322644448,106.09347865729636,97.1244652050106,118.53398044579107,117.07989877821262,149.3490107309683,-0.17452856073301257
1197,117.644505040098,0.40762292390922844,9200876.621018277,7.3370818851220445,151.56469982178658,104.62437346847851,95.72063655602584,117.21499916462464,117.14409119514369,149.23896858988638,-0.17536077832997876
1198,117.5976779130481,0.39960535583360285,9429817.37003621,7.346381207347653,150.49858809739465,105.03946667377058,95.96871170547179,117.17346067984444,117.28998859822048,148.60057790772018,-0.17293903693450136
1199,117.47061698981494,0.4001252392688297,9309279.983072098,7.344565228218449,150.97989248352013,104.6471441798759,95.61189038294108,117.06493818493387,117.17627683420628,148.9815795248822,-0.16607836439368112
1200,118.50564087851205,0.39807533090712865,9343849.162174689,7.344145252419092,152.2117982927243,105.59528520549495,96.5779015207191,117.9553020521228,117.14212462547346,149.10488348691277,-0.17395312639217764
1201,116.3284584234429,0.38983540825224855,9542849.678588755,7.34656989933052,149.15565527681662,103.8083910034602,94.69642084775087,116.08183737024221,117.28844998918686,148.55439889705883,-0.16098895398130347
1202,117.60558367768594,0.3905026723631388,9403307.040494183,7.3476431591625495,151.07885674931129,104.79424931129476,95.7787821395776,117.18096734389349,117.19208801078972,148.9590408344812,-0.17843647818833708
1203,116.80626448680722,0.38856080921985015,9389485.223324822,7.3570756729152516,149.71121771942376,104.22856261134257,95.26705382317047,116.49286100239868,117.33446468599644,148.60315271640786,-0.16530242783954488
1204,117.55834662927033,0.38712748438934935,9556425.118206624,7.372838172838655,150.7025979846463,104.90977171854443,95.75643713224132,117.13992606514479,117.20434782922986,148.75293748644623,-0.16122620206906982
1205,117.86698280985956,0.3856690343966291,9554134.522132063,7.378792252760825,150.9842957869588,105.22181108327021,96.11820406736204,117.40532509760503,117.23066878387041,148.73608688304876,-0.1565086208526024
1206,118.03600132675422,0.35670395134943383,11198467.673003573,7.400490979293731,150.72647992725211,105.67162087625408,95.96089801881308,117.55009674870679,117.0688735260357,148.46854444626646,-0.17828102086161762
1207,117.97862466197944,0.3615994174811194,10876198.435390081,7.390669188583071,150.761252328586,105.58109488612463,95.83252208400937,117.50086208761492,117.03371323838712,148.52623778619073,-0.17507334088082302
1208,117.98725959689376,0.36239908002910376,10549829.666642405,7.393772873826863,150.36032941383715,105.74855037359991,96.09756169169566,117.50779542285052,117.16067267068892,148.26979119507936,-0.1638843842490318
1209,118.0957811129139,0.371349274465451,10299577.280409187,7.390927600961037,150.68652725196804,105.76131242112854,96.12823748572802,117.60139276485789,117.12214830839494,148.406117631152,-0.17169670637036621
1210,118.35859662383473,0.3755635785736261,10264479.393127352,7.3954366137923016,151.40325018896448,105.82098765432099,96.24653565129756,117.82797682035778,117.05064071554548,148.69039934492315,-0.1752523263051325
1211,118.58318214399998,0.37910020350574575,10134390.814100463,7.402518536254405,151.702576,106.004464,96.486768,118.02121772799998,117.05841088,148.737227584,-0.1754732556046765
1212,117.85244810093651,0.3781357614413508,10099247.671051813,7.406963138502596,151.1971904266389,105.16981009365244,95.70008454734652,117.39306770291363,117.03073819588971,148.8783704799688,-0.17428113598499134
1213,119.35390983756767,0.37773979621061676,10149027.859022867,7.41230859203814,152.87165347771762,106.60289879216992,97.09985839233653,118.68453371095377,116.98038957101208,148.9866991753436,-0.1793039636590778
1214,119.05728749370118,0.3760547313266599,10151277.111939322,7.415012951514965,151.67858717561097,106.671768707483,97.27247102544722,118.42834908037288,117.21269918430336,148.42534344293273,-0.17017895148696335
1215,118.94999323532627,0.37537845398129965,10125320.56578015,7.4122266673415655,151.630005155525,106.48183849146214,97.43668859066693,118.33618341170772,117.34725052726961,148.46225080848006,-0.1605502558069888
